Date,Price,Open,High,Low,Vol.,Change %
2022-01-25,197.01,195.0,198.77,192.68,433.12K,-0.35%
2022-01-26,194.17,198.48,198.52,192.83,537.27K,-1.44%
2022-01-27,189.96,192.47,193.54,189.29,336.92K,-2.17%
2022-01-28,193.13,192.0,193.36,188.2,274.67K,1.67%
2022-01-31,198.45,196.0,198.72,194.91,418.82K,2.75%
2022-02-01,196.43,195.25,196.73,194.7,333.85K,-1.02%
2022-02-02,199.66,198.94,199.93,197.87,243.68K,1.64%
2022-02-03,199.53,199.98,201.46,199.24,299.11K,-0.07%
2022-02-04,196.88,198.06,198.24,194.77,267.49K,-1.33%
2022-02-07,197.24,198.15,198.41,196.53,177.99K,0.18%
2022-02-08,200.32,200.0,200.73,198.01,288.56K,1.56%
2022-02-09,201.37,202.12,203.95,200.39,342.55K,0.52%
2022-02-10,194.41,195.0,197.3,194.25,421.09K,-3.46%
2022-02-11,192.71,194.45,196.2,191.91,230.03K,-0.87%
2022-02-14,188.97,190.0,190.5,187.83,259.56K,-1.94%
2022-02-15,189.4,189.24,190.06,188.44,227.52K,0.23%
2022-02-16,190.3,190.11,190.9,189.21,207.00K,0.48%
2022-02-17,186.54,188.0,188.53,186.13,192.22K,-1.98%
2022-02-18,188.97,188.87,189.29,187.51,183.08K,1.30%
2022-02-22,185.64,187.04,187.47,184.4,202.38K,-1.76%
2022-02-23,183.84,187.73,188.59,183.67,242.28K,-0.97%
2022-02-24,182.23,177.02,182.55,176.68,363.11K,-0.88%
2022-02-25,185.38,183.9,185.73,183.26,228.29K,1.73%
2022-02-28,182.95,184.47,184.88,181.65,321.99K,-1.31%
2022-03-01,181.71,183.83,185.1,180.85,305.55K,-0.68%
2022-03-02,179.15,177.07,179.76,177.07,342.09K,-1.41%
2022-03-03,176.09,178.22,178.48,174.82,289.51K,-1.71%
2022-03-04,170.75,170.84,171.08,169.09,335.31K,-3.03%
2022-03-07,160.17,163.76,164.62,160.0,569.78K,-6.20%
2022-03-08,156.34,159.01,159.99,155.05,739.55K,-2.39%
2022-03-09,164.05,164.21,165.63,162.8,438.83K,4.93%
2022-03-10,164.43,165.38,165.38,162.52,392.73K,0.23%
2022-03-11,158.27,160.74,161.62,158.17,356.03K,-3.75%
2022-03-14,161.09,162.5,163.35,160.61,389.53K,1.78%
2022-03-15,165.93,165.2,166.32,164.26,388.18K,3.00%
2022-03-16,171.89,169.88,171.99,168.77,384.40K,3.59%
2022-03-17,171.74,170.05,172.14,168.52,300.29K,-0.09%
2022-03-18,171.7,170.97,171.74,169.89,178.98K,-0.02%
2022-03-21,171.8,171.9,172.96,171.22,233.46K,0.06%
2022-03-22,172.82,171.8,173.69,171.36,229.08K,0.59%
2022-03-23,175.78,176.98,178.61,175.78,419.47K,1.71%
2022-03-24,180.27,180.08,180.53,178.76,299.90K,2.55%
2022-03-25,178.43,179.87,180.4,177.62,231.89K,-1.02%
2022-03-28,177.85,178.27,179.2,177.13,240.08K,-0.33%
2022-03-29,184.81,183.74,186.0,183.74,393.65K,3.91%
2022-03-30,180.62,182.25,182.71,180.1,179.50K,-2.27%
2022-03-31,180.25,181.82,182.34,180.24,230.39K,-0.20%
2022-04-01,180.37,180.31,180.94,178.73,148.55K,0.07%
2022-04-04,182.58,181.0,183.13,180.41,261.23K,1.23%
2022-04-05,177.66,181.5,181.67,177.5,242.45K,-2.69%
2022-04-06,176.52,176.3,177.69,175.51,227.75K,-0.64%
2022-04-07,174.49,174.51,175.54,172.77,257.52K,-1.15%
2022-04-08,170.78,170.0,172.02,169.58,366.45K,-2.13%
2022-04-11,169.64,169.74,171.46,168.8,313.48K,-0.67%
2022-04-12,165.73,166.92,168.12,165.13,452.30K,-2.30%
2022-04-13,168.44,166.81,168.84,166.81,264.46K,1.64%
2022-04-14,167.26,169.3,170.5,167.11,196.37K,-0.70%
2022-04-18,170.27,169.48,170.89,169.3,281.40K,1.80%
2022-04-19,171.45,170.0,171.65,169.71,195.40K,0.69%
2022-04-20,175.45,175.69,176.88,174.97,253.63K,2.33%
2022-04-21,173.67,177.09,177.43,173.52,189.50K,-1.01%
2022-04-22,169.53,172.47,172.58,169.35,185.66K,-2.38%
2022-04-25,172.16,169.98,172.25,169.48,185.80K,1.55%
2022-04-26,166.82,169.56,170.63,166.82,293.27K,-3.10%
2022-04-27,168.04,167.5,169.9,167.5,204.32K,0.73%
2022-04-28,172.97,170.65,173.82,169.18,298.32K,2.93%
2022-04-29,171.0,172.89,174.72,170.77,139.17K,-1.14%
2022-05-02,170.69,170.37,171.0,168.34,178.57K,-0.18%
2022-05-03,172.06,170.7,172.74,170.7,163.58K,0.80%
2022-05-04,174.85,172.02,175.14,170.7,204.80K,1.62%
2022-05-05,169.93,173.48,173.83,168.9,331.72K,-2.81%
2022-05-06,173.3,173.08,174.31,171.46,293.46K,1.98%
2022-05-09,168.47,170.49,171.4,168.25,366.35K,-2.79%
2022-05-10,166.45,168.85,169.7,165.21,317.38K,-1.20%
2022-05-11,157.06,161.45,162.27,157.05,464.45K,-5.64%
2022-05-12,158.54,157.2,159.7,156.96,517.15K,0.94%
2022-05-13,161.33,159.95,162.13,159.63,246.22K,1.76%
2022-05-16,159.21,159.43,160.02,157.95,201.54K,-1.31%
2022-05-17,159.98,159.13,160.22,158.92,273.49K,0.48%
2022-05-18,155.48,158.44,158.76,155.27,342.01K,-2.81%
2022-05-19,155.89,155.26,157.12,155.25,492.72K,0.26%
2022-05-20,158.66,159.19,160.03,156.18,422.60K,1.78%
2022-05-23,161.35,160.57,162.27,160.28,250.08K,1.70%
2022-05-24,160.6,160.44,161.13,159.68,221.65K,-0.46%
2022-05-25,161.03,159.65,161.88,159.65,255.99K,0.27%
2022-05-26,165.53,164.0,166.1,163.7,233.32K,2.79%
2022-05-27,166.83,165.42,166.87,165.24,229.41K,0.79%
2022-05-31,166.37,167.21,167.21,165.5,253.41K,-0.28%
2022-06-01,168.7,169.67,169.87,167.47,194.14K,1.40%
2022-06-02,170.24,169.16,170.37,168.17,148.32K,0.91%
2022-06-03,164.81,166.12,166.12,164.1,261.84K,-3.19%
2022-06-06,165.58,167.28,167.41,165.32,157.61K,0.47%
2022-06-07,166.25,164.81,166.42,164.68,192.02K,0.40%
2022-06-08,165.35,166.45,166.68,164.99,179.59K,-0.54%
2022-06-09,164.51,166.03,166.99,164.51,126.88K,-0.51%
2022-06-10,161.3,162.5,162.96,161.29,241.62K,-1.95%
2022-06-13,155.5,157.6,157.74,155.14,339.47K,-3.60%
2022-06-14,155.16,155.5,156.18,154.13,265.94K,-0.22%
2022-06-15,156.75,155.09,157.43,154.31,210.98K,1.02%
2022-06-16,154.46,156.44,156.7,153.52,461.56K,-1.46%
2022-06-17,153.95,154.15,154.44,152.39,397.94K,-0.33%
2022-06-21,159.09,157.32,159.63,157.32,319.70K,3.34%
2022-06-22,159.14,156.93,160.0,156.93,166.72K,0.03%
2022-06-23,157.52,157.85,158.61,156.28,176.35K,-1.02%
2022-06-24,159.08,157.88,159.08,157.3,178.80K,0.99%
2022-06-27,156.53,157.69,157.94,156.35,208.00K,-1.60%
2022-06-28,157.11,159.26,160.82,157.02,225.73K,0.37%
2022-06-29,155.67,156.4,156.43,155.22,108.30K,-0.92%
2022-06-30,154.17,153.66,154.63,152.4,147.30K,-0.96%
2022-07-01,155.47,152.89,155.59,152.82,178.27K,0.84%
2022-07-05,154.67,153.15,154.71,152.6,208.56K,-0.51%
2022-07-06,152.83,153.61,153.61,152.14,223.53K,-1.19%
2022-07-07,157.15,155.11,157.17,155.02,241.76K,2.83%
2022-07-08,156.76,156.42,157.33,156.2,159.14K,-0.25%
2022-07-11,155.17,156.6,156.62,155.03,159.74K,-1.01%
2022-07-12,155.43,154.66,156.45,154.53,179.42K,0.17%
2022-07-13,155.44,154.05,155.97,153.91,120.44K,0.01%
2022-07-14,153.14,154.42,154.42,152.18,248.56K,-1.48%
2022-07-15,156.7,155.69,156.85,154.93,204.34K,2.32%
2022-07-18,156.75,157.0,158.13,156.38,228.04K,0.03%
2022-07-19,160.42,159.17,160.54,158.74,321.44K,2.34%
2022-07-20,157.9,159.6,159.68,157.4,255.10K,-1.57%
2022-07-21,159.18,158.53,159.42,158.09,199.24K,0.81%
2022-07-22,160.3,160.59,161.16,159.72,133.39K,0.70%
2022-07-25,159.42,160.05,160.05,158.88,111.67K,-0.55%
2022-07-26,158.06,158.81,159.07,157.93,154.51K,-0.85%
2022-07-27,160.05,158.93,160.4,158.0,129.33K,1.26%
2022-07-28,159.51,158.7,159.8,157.7,176.72K,-0.34%
2022-07-29,162.59,159.95,162.78,159.34,293.72K,1.93%
2022-08-01,166.77,165.58,167.04,165.58,248.67K,2.57%
2022-08-02,163.66,164.3,165.2,163.52,215.91K,-1.86%
2022-08-03,163.13,162.84,163.88,161.25,190.94K,-0.32%
2022-08-04,156.66,157.25,158.19,156.63,398.51K,-3.97%
2022-08-05,157.31,157.61,158.02,156.25,233.25K,0.41%
2022-08-08,156.2,157.0,157.29,156.04,259.94K,-0.71%
2022-08-09,152.94,155.0,156.0,152.46,289.16K,-2.09%
2022-08-10,157.89,156.0,158.35,155.17,243.12K,3.24%
2022-08-11,158.6,158.88,159.73,158.28,124.56K,0.45%
2022-08-12,161.31,160.05,161.61,159.24,203.72K,1.71%
2022-08-15,160.46,160.9,160.9,159.42,142.39K,-0.53%
2022-08-16,159.42,159.3,159.93,158.58,191.55K,-0.65%
2022-08-17,160.77,160.08,161.68,159.81,148.13K,0.85%
2022-08-18,159.13,159.48,159.77,158.78,163.41K,-1.02%
2022-08-19,156.46,157.67,157.97,156.12,184.33K,-1.68%
2022-08-22,154.32,155.6,155.95,153.95,206.02K,-1.37%
2022-08-23,153.48,153.74,155.28,153.48,185.60K,-0.54%
2022-08-24,154.5,153.4,155.15,153.21,220.62K,0.66%
2022-08-25,156.0,155.0,156.0,154.53,112.88K,0.97%
2022-08-26,151.77,155.15,155.49,151.73,207.53K,-2.71%
2022-08-29,151.77,151.22,152.48,151.2,173.84K,0.00%
2022-08-30,150.17,152.65,152.77,149.55,290.76K,-1.05%
2022-08-31,149.37,150.55,151.04,149.32,293.44K,-0.53%
2022-09-01,146.8,147.61,147.87,145.61,268.60K,-1.72%
2022-09-02,145.56,147.55,147.87,145.08,189.67K,-0.84%
2022-09-06,143.94,145.0,145.33,143.28,232.27K,-1.11%
2022-09-07,143.34,141.99,143.51,140.96,311.23K,-0.42%
2022-09-08,144.13,142.61,144.26,142.47,264.48K,0.55%
2022-09-09,145.59,146.03,146.03,145.2,159.39K,1.01%
2022-09-12,145.04,144.66,145.89,144.66,228.67K,-0.38%
2022-09-13,140.23,142.49,142.95,140.2,265.74K,-3.32%
2022-09-14,141.47,141.54,142.71,140.82,199.52K,0.88%
2022-09-15,140.45,141.16,142.36,140.24,239.89K,-0.72%
2022-09-16,140.74,140.32,141.26,140.19,212.48K,0.21%
2022-09-19,141.45,140.12,141.68,140.0,238.48K,0.50%
2022-09-20,140.73,141.6,142.15,140.2,276.91K,-0.51%
2022-09-21,137.58,139.5,140.0,137.57,238.25K,-2.24%
2022-09-22,139.05,140.72,141.5,138.12,388.35K,1.07%
2022-09-23,137.28,137.6,137.61,135.84,475.74K,-1.27%
2022-09-26,135.62,136.13,137.41,135.1,265.80K,-1.21%
2022-09-27,135.74,136.89,137.23,134.84,303.41K,0.09%
2022-09-28,136.89,134.76,137.44,134.35,213.09K,0.85%
2022-09-29,133.76,135.11,135.15,132.54,421.08K,-2.29%
2022-09-30,130.29,134.21,134.43,130.07,424.94K,-2.59%
2022-10-03,135.59,134.15,136.2,133.8,368.82K,4.07%
2022-10-04,139.85,138.35,140.18,138.27,325.46K,3.14%
2022-10-05,138.09,137.54,138.52,136.37,193.07K,-1.26%
2022-10-06,136.17,136.35,137.12,136.01,246.22K,-1.39%
2022-10-07,135.85,136.33,136.84,135.21,292.35K,-0.23%
2022-10-10,134.86,135.76,135.76,134.26,294.22K,-0.73%
2022-10-11,135.06,134.12,136.85,134.12,282.39K,0.15%
2022-10-12,135.0,135.55,136.31,135.0,214.89K,-0.04%
2022-10-13,136.38,133.27,136.8,132.5,294.00K,1.02%
2022-10-14,134.11,136.4,136.4,134.04,303.56K,-1.66%
2022-10-17,136.16,135.85,136.8,135.85,206.51K,1.53%
2022-10-18,134.26,135.26,135.31,133.22,350.58K,-1.40%
2022-10-19,132.97,133.58,133.89,132.09,176.12K,-0.96%
2022-10-20,133.24,133.64,134.8,132.8,172.04K,0.20%
2022-10-21,133.76,131.69,133.92,131.34,313.62K,0.39%
2022-10-24,134.74,133.63,135.1,133.14,188.35K,0.73%
2022-10-25,137.07,135.88,137.91,135.78,193.08K,1.73%
2022-10-26,137.93,136.89,138.89,136.83,185.61K,0.63%
2022-10-27,136.47,137.05,137.75,136.39,194.51K,-1.06%
2022-10-28,139.52,137.68,139.79,137.55,207.84K,2.23%
2022-10-31,138.81,138.58,139.32,137.57,216.77K,-0.51%
2022-11-01,135.16,138.0,138.0,134.47,251.05K,-2.63%
2022-11-02,135.39,136.65,138.2,135.25,215.94K,0.17%
2022-11-03,135.25,135.19,136.28,134.23,212.27K,-0.10%
2022-11-04,137.35,136.0,137.68,135.6,209.99K,1.55%
2022-11-07,137.26,136.83,137.53,135.9,216.50K,-0.07%
2022-11-08,137.5,137.36,138.65,136.65,183.95K,0.17%
2022-11-09,134.53,136.0,136.1,134.1,194.95K,-2.16%
2022-11-10,140.52,137.59,140.57,137.56,211.32K,4.45%
2022-11-11,143.26,142.17,143.46,141.51,144.39K,1.95%
2022-11-14,142.12,142.28,143.4,141.69,191.55K,-0.80%
2022-11-15,143.75,144.68,144.97,142.93,183.44K,1.15%
2022-11-16,142.12,143.15,143.24,141.82,122.27K,-1.13%
2022-11-17,142.93,141.21,142.96,141.1,129.80K,0.57%
2022-11-18,143.19,143.08,143.51,142.63,130.31K,0.18%
2022-11-21,142.16,142.78,142.93,141.95,161.23K,-0.72%
2022-11-22,145.33,144.63,145.5,144.3,179.88K,2.23%
2022-11-23,146.71,146.06,146.71,145.25,198.88K,0.95%
2022-11-25,148.27,147.0,148.65,146.94,95.59K,1.06%
2022-11-28,146.51,146.84,147.7,146.32,140.93K,-1.19%
2022-11-29,145.4,145.26,146.18,144.87,170.27K,-0.76%
2022-11-30,147.69,145.44,147.87,144.85,171.53K,1.57%
2022-12-01,147.66,147.22,148.24,146.58,199.54K,-0.02%
2022-12-02,146.53,145.56,146.61,144.99,164.94K,-0.77%
2022-12-05,143.19,144.76,144.8,142.65,223.63K,-2.28%
2022-12-06,141.09,142.88,142.88,140.2,242.56K,-1.47%
2022-12-07,141.86,141.75,143.03,141.35,208.22K,0.55%
2022-12-08,142.28,142.0,142.38,141.62,141.03K,0.30%
2022-12-09,143.34,142.49,144.21,142.49,127.87K,0.75%
2022-12-12,144.12,143.62,144.21,142.75,130.77K,0.54%
2022-12-13,144.5,146.84,147.34,144.33,167.12K,0.26%
2022-12-14,144.65,146.01,146.37,143.8,170.42K,0.10%
2022-12-15,141.66,143.22,143.82,141.06,151.78K,-2.07%
2022-12-16,140.43,140.28,141.51,140.04,170.21K,-0.87%
2022-12-19,139.61,140.0,140.8,138.86,191.52K,-0.58%
2022-12-20,138.83,138.89,140.24,138.77,178.32K,-0.56%
2022-12-21,137.46,137.11,137.81,136.69,238.73K,-0.99%
2022-12-22,137.0,138.28,138.43,135.88,211.64K,-0.33%
2022-12-23,137.14,137.04,137.76,136.19,149.38K,0.10%
2022-12-27,136.16,136.12,136.96,135.84,137.63K,-0.71%
2022-12-28,134.13,136.0,136.77,133.9,236.94K,-1.49%
2022-12-29,137.41,135.94,137.49,135.91,249.48K,2.45%
2022-12-30,136.58,136.88,137.4,136.0,168.81K,-0.60%
2023-01-03,138.28,137.96,138.47,137.02,309.83K,1.24%
2023-01-04,137.19,138.21,138.4,136.65,467.10K,-0.79%
2023-01-05,135.52,135.72,136.24,134.67,178.41K,-1.22%
2023-01-06,138.97,136.14,139.54,135.91,164.94K,2.55%
2023-01-09,139.94,139.31,141.66,139.24,230.15K,0.70%
2023-01-10,139.14,139.0,139.35,138.17,231.09K,-0.57%
2023-01-11,138.85,139.67,139.67,138.63,251.04K,-0.21%
2023-01-12,142.36,142.26,142.74,140.71,242.91K,2.53%
2023-01-13,140.3,140.42,140.98,139.52,291.57K,-1.45%
2023-01-17,144.77,144.65,145.72,144.27,383.74K,3.19%
2023-01-18,145.51,148.0,148.1,145.07,305.42K,0.51%
2023-01-19,144.18,144.88,145.1,143.62,245.01K,-0.91%
2023-01-20,146.11,144.92,146.32,144.5,269.63K,1.34%
2023-01-23,146.03,145.77,146.59,145.12,231.28K,-0.05%
2023-01-24,146.01,150.4,150.4,145.0,143.62K,-0.01%
2023-01-25,146.15,145.98,146.47,145.21,244.99K,0.10%
2023-01-26,145.47,145.52,146.19,144.41,137.06K,-0.47%
2023-01-27,147.16,146.0,147.73,145.74,171.76K,1.16%
2023-01-30,145.18,146.0,146.29,145.09,182.44K,-1.35%
2023-01-31,147.11,146.3,147.11,145.88,145.79K,1.33%
2023-02-01,148.58,146.58,149.01,146.58,213.28K,1.00%
2023-02-02,146.62,147.0,147.36,144.61,299.39K,-1.32%
2023-02-03,144.71,145.62,146.41,144.45,248.15K,-1.30%
2023-02-06,143.79,144.0,144.4,142.97,172.26K,-0.64%
2023-02-07,144.64,143.52,144.97,143.06,166.91K,0.59%
2023-02-08,143.83,144.0,144.63,143.31,192.42K,-0.56%
2023-02-09,144.83,146.36,147.49,144.69,334.02K,0.70%
2023-02-10,143.42,143.67,143.98,142.51,230.08K,-0.97%
2023-02-13,143.86,142.95,143.91,142.56,197.56K,0.31%
2023-02-14,142.65,142.8,143.12,141.55,230.36K,-0.84%
2023-02-15,140.97,140.41,140.98,140.06,388.16K,-1.18%
2023-02-16,142.7,141.4,143.66,141.32,303.21K,1.23%
2023-02-17,142.85,142.08,143.05,141.82,145.82K,0.11%
2023-02-21,139.18,140.16,140.58,138.73,324.20K,-2.57%
2023-02-22,138.65,138.7,139.28,138.29,178.18K,-0.38%
2023-02-23,138.95,139.03,139.49,138.15,198.14K,0.22%
2023-02-24,136.05,137.2,137.2,135.48,218.76K,-2.09%
2023-02-27,136.25,137.0,137.14,135.96,192.17K,0.15%
2023-02-28,135.92,136.11,136.59,135.88,212.43K,-0.24%
2023-03-01,136.53,136.66,137.49,136.5,190.98K,0.45%
2023-03-02,137.27,136.12,137.34,136.08,145.10K,0.54%
2023-03-03,139.83,138.57,139.92,138.4,244.90K,1.86%
2023-03-06,140.13,140.11,140.64,139.96,175.50K,0.21%
2023-03-07,139.08,141.28,141.39,138.75,152.65K,-0.75%
2023-03-08,139.71,139.49,139.85,138.98,138.78K,0.45%
2023-03-09,138.52,140.18,140.68,138.26,166.04K,-0.85%
2023-03-10,137.97,139.2,139.34,137.45,343.71K,-0.40%
2023-03-13,137.12,136.41,137.76,136.33,247.46K,-0.62%
2023-03-14,136.67,136.41,136.76,135.56,221.76K,-0.33%
2023-03-15,133.58,135.0,135.0,132.35,287.78K,-2.26%
2023-03-16,135.9,134.03,136.03,133.77,190.29K,1.74%
2023-03-17,133.48,135.56,135.56,133.27,192.51K,-1.78%
2023-03-20,135.13,133.65,135.81,133.55,277.08K,1.24%
2023-03-21,135.78,135.2,136.17,135.0,224.46K,0.48%
2023-03-22,135.57,136.07,137.76,135.49,301.67K,-0.15%
2023-03-23,135.87,136.62,137.1,135.18,129.60K,0.22%
2023-03-24,136.65,136.01,136.66,135.2,156.20K,0.57%
2023-03-27,136.96,136.69,137.31,136.43,137.30K,0.23%
2023-03-28,137.93,137.41,138.5,137.11,210.74K,0.71%
2023-03-29,139.67,139.6,140.54,139.31,214.33K,1.26%
2023-03-30,139.62,140.0,140.36,139.29,193.49K,-0.04%
2023-03-31,141.69,140.99,141.76,140.9,234.99K,1.48%
2023-04-03,142.34,142.0,142.63,141.64,232.88K,0.46%
2023-04-04,142.14,143.04,143.05,141.67,349.17K,-0.14%
2023-04-05,140.42,140.55,141.18,140.17,220.56K,-1.21%
2023-04-06,138.87,139.19,139.37,138.21,223.99K,-1.10%
2023-04-10,138.01,138.53,138.65,136.89,347.67K,-0.62%
2023-04-11,137.59,137.54,138.04,137.23,275.99K,-0.30%
2023-04-12,136.44,137.57,137.8,136.31,283.26K,-0.84%
2023-04-13,137.23,137.05,137.49,136.3,281.75K,0.58%
2023-04-14,135.96,136.48,137.12,135.62,279.10K,-0.93%
2023-04-17,137.75,136.71,137.79,136.66,322.20K,1.32%
2023-04-18,137.04,137.09,137.34,136.56,199.21K,-0.52%
2023-04-19,135.26,135.9,135.9,134.79,209.68K,-1.30%
2023-04-20,133.8,134.0,134.41,133.02,513.20K,-1.08%
2023-04-21,134.67,134.42,134.79,133.39,165.87K,0.65%
2023-04-24,134.84,134.05,134.97,133.89,222.49K,0.13%
2023-04-25,133.51,134.75,134.94,133.46,257.24K,-0.99%
2023-04-26,134.02,134.49,134.99,133.88,324.01K,0.38%
2023-04-27,137.52,135.76,137.84,135.76,323.57K,2.61%
2023-04-28,137.33,136.62,137.34,136.29,296.60K,-0.14%
2023-05-01,136.69,137.33,137.59,136.55,147.36K,-0.47%
2023-05-02,135.16,135.3,135.42,134.25,221.73K,-1.12%
2023-05-03,135.57,135.91,136.43,135.31,265.96K,0.30%
2023-05-04,134.91,135.2,135.77,134.88,241.88K,-0.49%
2023-05-05,137.54,136.21,137.93,135.73,223.90K,1.95%
2023-05-08,137.81,137.85,138.2,137.29,187.65K,0.20%
2023-05-09,140.85,141.44,141.76,140.58,401.25K,2.21%
2023-05-10,143.59,143.94,144.23,143.02,506.70K,1.95%
2023-05-11,142.67,141.91,142.68,141.25,272.49K,-0.64%
2023-05-12,143.27,144.2,144.85,142.78,293.09K,0.42%
2023-05-15,142.4,141.89,142.41,141.28,246.20K,-0.61%
2023-05-16,141.13,141.59,141.71,141.0,165.82K,-0.89%
2023-05-17,142.02,141.13,142.18,141.13,164.69K,0.63%
2023-05-18,142.51,142.76,142.76,141.64,188.97K,0.35%
2023-05-19,142.22,142.07,142.44,141.71,178.41K,-0.20%
2023-05-22,141.19,141.66,141.71,140.83,194.45K,-0.72%
2023-05-23,139.55,138.55,140.32,138.51,230.02K,-1.16%
2023-05-24,139.33,140.38,140.38,139.14,223.53K,-0.16%
2023-05-25,139.6,139.11,139.98,138.81,197.47K,0.19%
2023-05-26,140.08,139.16,140.44,139.08,171.74K,0.34%
2023-05-30,137.73,139.56,139.56,137.37,231.76K,-1.68%
2023-05-31,136.13,136.46,136.57,135.15,256.88K,-1.16%
2023-06-01,140.65,139.65,140.86,139.22,300.12K,3.32%
2023-06-02,146.0,145.0,146.39,145.0,353.61K,3.80%
2023-06-05,145.73,145.82,146.45,145.46,325.59K,-0.18%
2023-06-06,148.48,147.0,148.79,146.13,435.15K,1.89%
2023-06-07,145.31,145.23,146.03,145.19,417.93K,-2.13%
2023-06-08,146.86,145.07,147.0,145.03,264.15K,1.07%
2023-06-09,148.64,148.0,149.14,147.91,366.65K,1.21%
2023-06-12,149.59,149.1,149.88,148.74,289.82K,0.64%
2023-06-13,158.08,157.89,159.1,157.29,858.24K,5.68%
2023-06-14,165.57,165.89,166.48,164.15,952.78K,4.74%
2023-06-15,168.18,164.14,169.07,164.0,569.44K,1.58%
2023-06-16,164.35,166.01,166.15,164.23,420.68K,-2.28%
2023-06-20,157.15,158.7,159.0,156.82,781.26K,-4.38%
2023-06-21,156.5,157.0,157.34,156.15,238.63K,-0.41%
2023-06-22,157.11,157.01,157.79,156.73,199.54K,0.39%
2023-06-23,153.38,154.0,154.02,152.78,338.64K,-2.37%
2023-06-26,154.55,155.38,155.62,153.91,305.38K,0.76%
2023-06-27,157.18,155.34,157.21,155.21,283.10K,1.70%
2023-06-28,160.11,159.12,160.6,158.9,555.21K,1.86%
2023-06-29,160.4,160.07,160.62,159.31,347.70K,0.18%
2023-06-30,160.75,160.14,161.21,160.0,311.46K,0.22%
2023-07-03,160.47,160.88,161.57,160.42,110.19K,-0.17%
2023-07-05,161.9,162.31,162.31,161.35,357.77K,0.89%
2023-07-06,160.83,161.12,161.2,159.85,268.33K,-0.66%
2023-07-07,161.77,161.04,162.97,161.04,290.16K,0.58%
2023-07-10,160.24,160.0,160.4,159.53,266.62K,-0.95%
2023-07-11,158.42,158.04,158.55,157.5,364.93K,-1.14%
2023-07-12,159.27,159.47,160.31,159.12,248.30K,0.54%
2023-07-13,160.35,160.69,160.9,160.15,286.44K,0.68%
2023-07-14,159.15,159.97,160.0,159.08,255.27K,-0.75%
2023-07-17,159.45,159.4,159.59,158.16,241.32K,0.19%
2023-07-18,163.19,161.94,163.53,161.87,435.61K,2.35%
2023-07-19,163.97,164.95,164.98,163.68,216.81K,0.48%
2023-07-20,163.28,163.08,163.64,162.4,217.93K,-0.42%
2023-07-21,162.81,163.58,163.68,162.6,214.38K,-0.29%
2023-07-24,164.53,164.58,164.92,164.25,212.11K,1.06%
2023-07-25,165.56,165.0,165.8,164.74,233.35K,0.63%
2023-07-26,165.7,165.16,166.02,164.88,162.29K,0.08%
2023-07-27,165.43,165.87,166.73,165.38,182.31K,-0.16%
2023-07-28,167.15,167.1,167.8,166.69,292.28K,1.04%
2023-07-31,168.24,168.0,168.57,167.81,202.47K,0.65%
2023-08-01,171.84,171.12,172.36,170.55,526.50K,2.14%
2023-08-02,173.85,173.96,175.37,173.19,420.68K,1.17%
2023-08-03,168.57,168.43,168.7,166.74,421.95K,-3.04%
2023-08-04,170.79,171.69,172.41,170.65,207.25K,1.32%
2023-08-07,173.39,172.33,173.39,171.8,230.64K,1.52%
2023-08-08,170.29,169.38,170.35,168.39,431.69K,-1.79%
2023-08-09,167.23,167.92,168.36,166.41,320.12K,-1.80%
2023-08-10,167.66,169.55,169.72,167.21,192.56K,0.26%
2023-08-11,167.28,167.37,167.64,166.65,146.78K,-0.23%
2023-08-14,166.7,165.59,167.1,165.19,232.49K,-0.35%
2023-08-15,165.39,165.93,165.93,164.88,197.39K,-0.79%
2023-08-16,162.24,162.74,163.92,162.0,330.80K,-1.90%
2023-08-17,162.28,163.56,164.01,162.17,240.68K,0.02%
2023-08-18,161.87,160.84,162.2,160.38,273.96K,-0.25%
2023-08-21,162.79,162.16,163.21,162.0,197.10K,0.57%
2023-08-22,164.99,165.84,166.44,164.9,157.70K,1.35%
2023-08-23,165.91,165.43,166.08,165.11,189.81K,0.56%
2023-08-24,162.78,164.52,165.02,162.78,243.44K,-1.89%
2023-08-25,164.46,164.27,165.11,163.44,112.03K,1.03%
2023-08-28,167.25,166.34,167.36,166.22,174.85K,1.70%
2023-08-29,167.39,165.56,167.59,165.45,165.03K,0.08%
2023-08-30,168.05,168.09,168.77,167.6,180.18K,0.39%
2023-08-31,172.13,171.95,172.5,171.63,558.64K,2.43%
2023-09-01,172.54,173.91,173.91,171.92,169.86K,0.24%
2023-09-05,175.37,175.05,175.84,174.63,311.68K,1.64%
2023-09-06,178.83,179.71,179.88,178.13,375.76K,1.97%
2023-09-07,178.87,178.35,179.19,177.8,260.72K,0.02%
2023-09-08,177.13,176.42,177.53,176.42,158.88K,-0.97%
2023-09-11,178.67,177.93,179.12,177.72,235.86K,0.87%
2023-09-12,181.28,180.23,181.85,180.0,266.94K,1.46%
2023-09-13,183.98,183.76,184.35,183.38,264.43K,1.49%
2023-09-14,187.98,186.5,188.05,186.24,360.50K,2.17%
2023-09-15,189.2,190.67,190.86,188.95,393.68K,0.65%
2023-09-18,188.96,188.66,189.05,187.75,211.43K,-0.13%
2023-09-19,195.04,194.46,195.65,194.11,468.90K,3.22%
2023-09-20,188.75,190.15,192.52,188.51,477.88K,-3.22%
2023-09-21,186.3,187.19,187.32,185.85,328.31K,-1.30%
